x,y
-0.427059528873212,9.84637874741778
-0.42707575774299,0.417871659280406
-0.427370421426789,4.81194038245201
-0.427885706536034,12.709537743093
-0.429462441199008,28.7187433788398
-0.431421646995876,6.36545080834773
-0.431531394675656,29.5156483009507
-0.431701514933986,20.5742422071074
-0.432673472086065,21.0248238187253
-0.434877916794771,1.35450270648138
-0.436248551049455,27.9968634701392
-0.436785101064618,24.9976541833546
-0.437006564645696,4.9956316171508
-0.437081146483518,28.8682527587164
-0.4370928753718,36.791290392645
-0.441657035252912,14.123509058003
-0.44258173695328,23.4725099625717
-0.442996760854931,15.3226942006859
-0.443124033725126,29.2648259592848
-0.444060892011347,33.45705166494
-0.444697813934971,1.07062697976217
-0.445717982013142,16.9698189255319
-0.446051113073992,15.4811067155738
-0.446508255401074,36.9665833403202
-0.448350341333282,9.13416147228331
-0.449029004945476,2.65934803983622
-0.449867523559622,9.44799178888479
-0.450310305850826,8.35236691366619
-0.452604053814275,1.20604512302701
-0.45282828347885,24.480658297567
-0.453312359414718,37.502898771392
-0.454016576557843,18.1571933916368
-0.454505158236319,30.7211020823534
-0.455962460025027,24.0495611502019
-0.455991332998915,23.566423073797
-0.456195852736244,32.2678147528064
-0.456296787875361,-1.10447460651757
-0.456430528130287,0.293215154928967
-0.456674420587195,32.4426016010486
-0.457273373158686,21.3756069250009
-0.459190944190606,36.4414611021442
-0.460272888792628,8.8474041166223
-0.460511329413841,36.7578412191286
-0.462356979914754,32.7437740639825
-0.462964406799485,1.51169718914839
-0.463021296399843,16.5927549620927
-0.46450658568694,35.1566548413426
-0.465184196337381,0.206358247677118
-0.469257791045514,13.2688727878967
-0.470607177165951,8.45294959742932
-0.47094375907275,33.2840147755241
-0.472412652616858,17.816037968267
-0.473254774157874,25.3942723927635
-0.473734310638152,24.9532229907241
-0.474263087495545,12.621170030895
-0.474445460669489,8.01265928386894
-0.475334191854103,16.6569187968036
-0.475386717276788,24.9221503612255
-0.476104034241385,2.23703055003257
-0.478848418132669,9.91630281090353
-0.478979626307692,1.67495176297562
-0.479821033635907,8.29807784111559
-0.480893995020801,-0.479684424560412
-0.481003799571107,15.7797735351458
-0.481083723418904,32.0035749568455
-0.483615471741499,20.8699072017285
-0.486112531838233,36.740438599179
-0.487310585494655,37.3453541895043
-0.487477655501391,29.2617077151734
-0.487548128614681,8.5063912268089
-0.487774364105803,36.9640551018696
-0.490684375473261,14.331129812066
-0.491555057296342,31.5069316341345
-0.492754022017216,4.69387515384946
-0.493926854274318,17.4400653610351
-0.494329052466639,29.087579367526
-0.495285553511653,37.2030518607121
-0.495696305982573,17.2185435497095
-0.496127750472815,0.861856528981277
-0.49661126835516,30.3527997603225
-0.496830026539166,7.52678520747624
-0.498954821003569,36.6234534484839
-0.499298154431554,24.8413082783122
-0.501150086084952,26.3125992497048
-0.501613825305787,11.7959690701448
-0.501984684561159,25.2709212640121
-0.502917421611442,3.15501503877841
-0.503069241313278,3.53518471043536
-0.504452404395856,21.6092826282255
-0.504517904966785,10.5146014007328
-0.505477775960679,22.838879393238
-0.505591272582482,19.2092952982386
-0.506265308403948,27.9218975669799
-0.506520623343811,32.5416424965377
-0.509119722014195,10.2441318435475
-0.509928730362321,23.7277523701305
-0.510065326825791,17.2462817127353
-0.510148624012577,19.0630924708753
-0.510588697609861,13.1670657609292
-0.511124455242665,4.55001623770945
-0.512433200736869,34.287291787549
-0.512995402138162,17.2074174328636
-0.514415094307287,0.968388673039749
-0.516191164752989,17.1605365899501
-0.516589620167392,1.2677583706725
-0.517898137701476,28.5366593796062
-0.522683191415393,-1.42060342509368
-0.525136579484169,2.00177159507047
-0.525632281035868,29.0854755702115
-0.525673566734334,26.0998839307284
-0.526714318172528,29.7457392966451
-0.527260788242598,6.80487376816144
-0.527515945556392,5.67043823646421
-0.527835299453879,8.45237271924206
-0.53054459326078,22.0934569115613
-0.531912734671758,11.5337446876206
-0.532269623890595,2.93103575827749
-0.532990561986784,23.0255159718917
-0.533638898942148,15.1569158066137
-0.535019589324361,37.0746222397141
-0.535168609448741,3.78009956978092
-0.538561477426406,3.42124256990809
-0.538790688067431,0.261665828082478
-0.539592719838951,20.2976947440532
-0.540051563983021,8.45004346787255
-0.54167620328148,10.4404191525193
-0.541843355080966,5.21233958151199
-0.542152455665487,4.6297032143048
-0.542503815241055,17.0993895857992
-0.543899419717402,19.162330195415
-0.544617935600364,36.9870521833611
-0.545057527803545,32.3367454618721
-0.545559448680673,27.4683927997742
-0.546423423429122,30.087564322266
-0.547524325451469,29.9951298581687
-0.549484563712764,5.00425476317954
-0.549611056594689,33.4901772853492
-0.549760223931955,13.4555178036483
-0.550610700478979,1.63717979665915
-0.551590442520374,12.5991591717031
-0.555961404575477,22.9809482897565
-0.556290215694399,17.6287020866191
-0.557508884444881,11.5545354118013
-0.55784065071345,22.3161740074649
-0.557942593474202,35.8857477876109
-0.559715971502267,31.6436544564582
-0.56029743003138,20.6904397922816
-0.56077125194463,17.8246180908528
-0.562128073317141,9.09381170865824
-0.562552769826143,22.2460590329311
-0.563945026097739,8.56049451778038
-0.564589380491497,28.9503386419894
-0.564776701082548,9.41208470855531
-0.565896176853301,5.31290726514568
-0.566148143416773,27.8366753650708
-0.566479988167467,8.12646502371441
-0.5664834522682,32.8152416757218
-0.567933656301103,25.5026206168413
-0.568335038091129,25.7093091096926
-0.571734649566495,1.3245330691934
-0.571819108635969,13.375472578874
-0.571916140995992,21.0486757279369
-0.571967055529258,19.2458172170643
-0.576934372252435,8.06133428637271
-0.576992579576151,25.142493881469
-0.577719995141881,27.4558215798469
-0.57794338452183,24.6122252258287
-0.577953555167082,7.86423635252451
-0.579124516378871,17.1034776694635
-0.581356519731428,28.7610000083069
-0.581547214431874,37.5768214702004
-0.581576803372408,14.3058288545555
-0.58382499005618,5.73719699651381
-0.584184368534577,32.3541448064581
-0.584616317379206,32.9413312637738
-0.584713184178237,1.22771333532833
-0.590607556095995,9.86325807191973
-0.590633393058891,14.3018736200642
-0.592498286580247,13.1797202151413
-0.593829710248484,15.1538717158639
-0.595212977018702,1.94053120264661
-0.595601190431207,21.4822283998505
-0.599312045915046,24.1200002697305
-0.599781483194607,0.738255423917145
-0.600854929899731,36.9239434615635
-0.601873709525827,33.1351745949863
-0.602283134122763,36.9109024479606
-0.6032227990388,13.1368128471997
-0.60442581093989,4.25353967856624
-0.605615127681954,13.3838763198589
-0.605846061387528,30.9389466111343
-0.606130290205687,4.86558770236545
-0.606237628888058,17.6502758280526
-0.608688323445856,30.009888289909
-0.608933810427529,19.86733683141
-0.609704931941597,35.8175205450943
-0.611665306093694,13.2312370304769
-0.614721375762412,12.7126187590881
-0.615426664742381,22.5235687137037
-0.615827063392148,37.9845051373488
-0.616123199370751,12.8098259882725
-0.616338783268045,4.13159719578906
-0.616818676387709,1.24647049632487
-0.618175342935591,-0.145685192196958
-0.618814178075556,34.1519524524169
-0.619593871952258,0.583065888053635
-0.619622384506596,21.8273003080898
-0.620188829717216,-0.235162534885694
-0.621415282463005,20.7414937496808
-0.621569333995743,18.3532321212507
-0.62197343570685,25.407480576162
-0.623397897479585,32.1684531345092
-0.623795573330095,18.4149945049824
-0.624307537286401,12.7410356306097
-0.626385099566984,12.1114549905983
-0.626539050743267,13.4083394593123
-0.627525920275051,16.9209161294106
-0.627687221753103,0.761720817572837
-0.628547005247184,6.60521386307167
-0.628692084923588,32.2209873250472
-0.628699336546983,26.4776689226374
-0.630513751308274,13.7784062891989
-0.631752240830241,32.4269906352282
-0.631989618379869,38.0411659654729
-0.633174623046419,27.345024801136
-0.633799649340348,26.4732098268868
-0.635043942456955,21.2398765585723
-0.635705897499381,29.900096797665
-0.636162090930456,8.90146200772974
-0.636211561669344,13.0297200995561
-0.636394827106543,23.5205957138044
-0.63750656040629,1.29147769588284
-0.6376162414341,21.9834653592989
-0.640322482885,32.7029240884567
-0.641071814142822,35.5036897318271
-0.641167957622481,20.9544863108551
-0.641187150259795,36.5085292425476
-0.64435423300074,13.5948547778036
-0.644671036745227,25.4072020591717
-0.645027516155812,28.1160750982071
-0.645150841939166,24.469483611749
-0.645884389742868,23.8860567184903
-0.646388836466275,33.5583173583769
-0.647518773814372,5.28934903595232
-0.648572683119357,32.5529273802034
-0.64858378852159,20.4543136099743
-0.649547197342025,8.80748255287
-0.65110368987574,16.594247790324
-0.651833735796568,21.7356391133477
-0.652605185584597,33.4317204435363
-0.653854358935449,32.2956725403158
-0.654075809821783,24.717343334683
-0.654743406276929,38.1673854969962
-0.655037265329465,39.1459884082123
-0.65556364995553,34.2307719753212
-0.656851584703962,24.9003498419591
-0.656906374916119,8.26302451158123
-0.657059653911329,27.0509746038092
-0.659229764887053,36.4401455053025
-0.663378404375015,24.1128065141003
-0.66449655167171,28.6171462302499
-0.664768288358629,4.45691165685067
-0.66530812169511,17.4722570091631
-0.667263001812979,32.5651984735695
-0.667962171370478,12.9580256994895
-0.669097673276507,34.7605901822124
-0.670869968702801,36.938589890518
-0.67213571291993,31.8044717922331
-0.67453020196484,29.7536381700125
-0.674569083758392,36.641705529618
-0.675884750730023,5.44395792103182
-0.676239257150069,-0.654061219649476
-0.676880966743932,30.0688705081572
-0.676930392004186,30.6980765932106
-0.678817578273037,32.9812574724785
-0.680377039638764,36.9870618026785
-0.680876177348135,12.6924801307838
-0.680943052026454,6.42916081949121
-0.684539180321405,15.1876664288195
-0.68578847969564,3.82936319011178
-0.686203581966262,36.217375642947
-0.691399018320096,29.5519314018104
-0.69235100855123,24.8060332685776
-0.692554136253991,21.1599258748626
-0.692610268587396,9.98911720673205
-0.692982477222463,14.3787709813109
-0.694970616301289,31.9467282140904
-0.695879828924426,33.8586736270247
-0.695930281476671,17.8823277952622
-0.696728700113895,10.9271288912042
-0.696768045344656,9.45018641260397
-0.697681400945101,34.2907542606346
-0.699263171406936,10.8762023133081
-0.700087969945604,15.482956068806
-0.700488465659952,20.4607524915888
-0.700497819640651,28.7805321058136
-0.700682161418792,25.2890633115464
-0.701720723953815,33.6559179343286
-0.702099295243834,7.02801015328458
-0.702529306819295,37.5158230887613
-0.704659690691022,5.47426711609389
-0.705589248325562,28.8206364495952
-0.707540345062775,17.6826964227741
-0.707596496139275,5.94657753147859
-0.707816305105995,22.3114926753962
-0.709056985102746,16.1280625439079
-0.710341019612619,6.62436593700552
-0.710688431644342,24.1761088529646
-0.712206352685334,10.9409973789617
-0.712560835331242,7.92032321108641
-0.714049769472082,32.3682567272341
-0.715404596542405,1.33522646110148
-0.715845294396928,8.98001742591947
-0.71674327442758,21.3503855974757
-0.723281212785346,33.1982352065061
-0.723811468063468,23.6579490972188
-0.724585013608412,33.4871129690953
-0.725834879194229,8.76627533436014
-0.726125739092106,32.4774855829371
-0.726591499005625,19.4717893759103
-0.726651818861176,1.08112900434862
-0.727515392374022,24.0498283598652
-0.727933021814207,-1.19842411005825
-0.732408415600276,37.3331061688869
-0.732733375280884,7.46884252778515
-0.733654674860796,4.31198696687979
-0.735079096744663,26.1737006188248
-0.735622464926907,22.0617184104741
-0.736194906313946,23.9712211622412
-0.736974825529968,5.76246824059718
-0.738473978114093,3.6580202024485
-0.739412890643695,30.4430719734956
-0.73962235114335,3.74165619718399
-0.740499868942247,6.99245169448382
-0.740781592786531,10.2688815847698
-0.742534497938809,33.4060419501632
-0.742603453919087,36.1567201835495
-0.742735468596053,4.66193112998475
-0.743043278148484,27.8054839030976
-0.743375645343751,37.2298672178913
-0.743539263692468,9.12443566689872
-0.745487463059742,29.848806375806
-0.745950457649378,15.5492110743308
-0.746051668984116,32.6810874197182
-0.746529753347767,21.8098703847711
-0.746715598238498,21.1807216161698
-0.746813754847558,36.8686252841349
-0.747093641132197,24.8282095551147
-0.748516205981354,3.82111915308076
-0.749617785506144,12.8543192322866
-0.750003918467318,24.7721732536795
-0.751331211394893,1.44190387425761
-0.754190706196591,20.4249765554272
-0.755424870549268,24.9439696029948
-0.755960236641558,9.61677947656446
-0.75650347517508,4.08470660914903
-0.75848615366081,24.7016879219136
-0.760231520054017,12.6478955533765
-0.763006130526213,17.7429489344205
-0.763994524438391,22.4129718668017
-0.76974835057046,30.0564721564909
-0.770501927798173,8.67858768706383
-0.770996815423249,5.2938659979229
-0.771311166378117,35.9288774888122
-0.771508898817334,16.6060846516013
-0.772076870026854,21.2821015605484
-0.772905357757559,37.548340657982
-0.773242385538411,1.06160691207468
-0.773593329971315,26.8331196588405
-0.774784448982981,29.4921360541296
-0.775312831225588,13.2955757578612
-0.775549519054824,0.875621213242854
-0.776375716051355,13.0138220969082
-0.776864472382156,23.090781438654
-0.777564935346111,9.73728394543152
-0.778235390204843,21.1738953003752
-0.778658893579986,29.4916889479964
-0.778767338931494,0.6492816784111
-0.779361953747241,29.2589729490436
-0.780979946368772,32.771328366873
-0.781899133294522,5.01823912337076
-0.782077842943219,12.3490265620008
-0.782325112539291,33.5724372670992
-0.782442235248128,32.6061337803837
-0.784107752151242,26.6184277162882
-0.784218259988714,0.839726861699405
-0.785651129264226,32.3663329573712
-0.787068652211872,38.2182718610122
-0.788705792624913,36.2930708778773
-0.789066952095431,13.7971977270565
-0.789101483544961,9.24804534319786
-0.790294691890953,27.8018358968976
-0.790670970054001,13.4233264257546
-0.792369586251499,4.03097690325131
-0.795464707739113,0.963951246183115
-0.797578980431491,20.8088251762578
-0.798406412990076,7.97974290422515
-0.799313100146535,21.3835376136353
-0.800789782683723,31.3411854665364
-0.801636955754898,37.0458480221966
-0.802446937231357,20.7123277942568
-0.802888846683297,37.0279680251277
